,Datetime,Tweet Id,Text,Username
119,2021-10-23 13:53:05+00:00,1451909547015159812,"“I’ve made some promises to the Lowcountry… I said I would not blindly follow partisan politics, but rather vote for what is right — not for what is politically expedient — and, most importantly, represent our district.” - https://t.co/CmpTuAWmq4",NancyMace
120,2021-10-23 13:22:35+00:00,1451901871489265670,"If you think my vote was about Steve Bannon, you can think again... 

YOU SHOULD READ THIS IN FULL - My Vote Wasn't About Steve Bannon. It Was About Congress' Investigative Power - 

https://t.co/CmpTuAWmq4",NancyMace
121,2021-10-22 21:00:23+00:00,1451654693244051468,Fauci LIED and here's the proof. Help me and my team FIRE FAUCI - chip in here: https://t.co/2DlK9n3u7A https://t.co/RKot0x8z50,NancyMace
122,2021-10-22 20:47:10+00:00,1451651364111753220,@MaraMellstrom Facts,NancyMace
123,2021-10-22 18:31:30+00:00,1451617224523931655,"Caught ya, Fauci. https://t.co/VdV8IfGFjF",NancyMace
124,2021-10-21 19:00:13+00:00,1451262061389000717,"I hate to say I told you so, but… https://t.co/3sXlb41WOS",NancyMace
125,2021-10-21 15:09:01+00:00,1451203877404041216,"When consumers ""default"" they can lose their homes or other valuable assets and creditors come after them. When the federal government does it, D.C. just raises its limit to limitless. 💸💸
READ: https://t.co/fLI2fyMBJR",NancyMace
126,2021-10-21 13:40:55+00:00,1451181707282030594,"This. Is. The. Tweet.
Remarkable!!! 🙌🙌🙌 https://t.co/9kKow3mCMw",NancyMace
127,2021-10-21 12:49:33+00:00,1451168779615051785,"This letter to my colleague @RepJamesComer from NIH  shows what many have been saying all along - Fauci lied, and gain of function research was funded by NIH.  

Fauci among others should be held accountable. https://t.co/H9wCQDM0zc",NancyMace
128,2021-10-19 18:45:50+00:00,1450533667684638721,"Do as I say. Not as I do. 😡 
https://t.co/BH78voczcC",NancyMace
129,2021-10-17 15:55:18+00:00,1449765973511245828,https://t.co/GZhLBTLYum,NancyMace
130,2021-10-16 23:48:32+00:00,1449522682035310594,"Spoke to the Wisconsin Federation of Republican Women today w/ @SenRonJohnson and @FitzgeraldForWI, in what they told me is God’s country. 

“We have a role to play… if women run, women win.”

And hat tip to @RepBryanSteil for being my Uber driver! #madetheflighthome @WIFRW https://t.co/FXs4o0fW9Q",NancyMace
131,2021-10-16 22:04:02+00:00,1449496383946477573,"@MaraMellstrom Omg.
I. Can’t.",NancyMace
132,2021-10-16 13:13:26+00:00,1449362850200313862,"Security for me, but not for thee. I get threats from both sides. And now my pistol is my security. I carry concealed and open. 

@CoriBush Calling for defunding the police while spending $6 figures on private security… you know what I mean? https://t.co/fdbU6SFhKz",NancyMace
133,2021-10-15 01:57:20+00:00,1448830317402468358,"Gave a speech tonight where a few republicans came up asking about voting in the midterms… 

Our kids and our country are standing at the edge of an abyss. So yes. We are going to get out there and vote like our nation’s future depends on it. 

🗳 🇺🇸",NancyMace
134,2021-10-13 16:54:01+00:00,1448331199928274946,"Government lobbying for more government 
🚩🚩🚩🚩🚩🚩🚩🚩 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩 https://t.co/jbMyWkEGwr",NancyMace
135,2021-10-13 01:21:24+00:00,1448096499649372168,"Ready to fly home after the debt ceiling vote. Just over 200 members showed up in person today. I wasn’t elected to phone it in. And won’t. 

Stay tuned. I’ve got a lot to say about Washington, the debt ceiling, and all this spending. 💰 🆘",NancyMace
136,2021-10-10 13:27:38+00:00,1447192099250704389,Sunday morning vibes. 💗🐶 https://t.co/RPWbk4rHbz,NancyMace
137,2021-10-09 20:45:36+00:00,1446939926923255811,"If Teddy Roosevelt was a cowboy, y’all know I’m always ready to kick some ass like Teddy would.",NancyMace
138,2021-10-09 20:45:35+00:00,1446939924939345923,"Today, when I get called into the principal’s office (it happens sometimes 🤷🏻‍♀️), I now have all these lessons I’ve learned, and have the courage to stand for what I believe in, no matter the challenge or obstacle. But this time around, I’m not quitting. ⬇️",NancyMace
139,2021-10-09 20:45:35+00:00,1446939923676815360,"I learned many tough lessons, during many tough times in my life. I remember being called into the principal’s office more than once before I would eventually drop out of school. ⬇️",NancyMace
