,Datetime,Tweet Id,Text,Username
78,2022-01-20 23:22:21+00:00,1484305325973196803,"I’m genuinely undecided whether there is a legitimate need for a CBDC when we have stablecoins, and I look forward to working with Chair Powell and Governor Brainard to figure this out.",SenLummis
79,2022-01-20 23:22:21+00:00,1484305324282880005,"Stablecoins have an important role to play in America’s financial future. At the same time, even countries like the UK are skeptical about the need for a CBDC.

https://t.co/60vmqoKfxa",SenLummis
80,2022-01-20 23:22:20+00:00,1484305321569157120,"I’m encouraged that the Fed recognizes what I’ve said all along, that “protecting consumer privacy is critical” in a CBDC. Here’s what I said about CBDCs and stablecoins on the Senate floor in September.

https://t.co/8otdXZSqod",SenLummis
81,2022-01-20 23:22:20+00:00,1484305320256376832,The Federal Reserve rightly acknowledges that digital assets are here to stay.,SenLummis
82,2022-01-20 23:22:19+00:00,1484305318788354049,"I’m pleased the Federal Reserve released their long-awaited report on central bank digital currencies this afternoon. Here’s a quick thread of my thoughts.

https://t.co/UAJFIPwiqG",SenLummis
83,2022-01-20 21:06:07+00:00,1484271041748811784,"America has worked for generations to stop monopolies when they arise, and the internet age should be no different. I look forward to supporting this bill on the Senate floor. 3/3",SenLummis
84,2022-01-20 21:06:07+00:00,1484271040662589444,"Consumers in Wyoming and the rest of America would benefit from greater competition among tech companies, but right now the tech giants are self-promoting their own products over their rivals, which hurts competition and solidifies existing internet monopolies. 2/",SenLummis
85,2022-01-20 21:06:06+00:00,1484271039458811904,"Today the Senate Judiciary Committee took a decisive step toward reining in the unchecked, monopolizing power that Big Tech has over the internet marketplace. 1/",SenLummis
86,2022-01-20 20:47:43+00:00,1484266411711156229,Prices on goods we need every day in Wyoming have been rising for months. The dramatic increase in December is no surprise. The Biden administration needs to take this seriously and come up with solutions to address the out-of-control inflation we are facing. https://t.co/hvEkqixr9O,SenLummis
87,2022-01-20 15:20:11+00:00,1484183985899008002,I’ll continue to block President Biden’s EPA nominations until they show a good faith effort to address Wyoming’s concerns.,SenLummis
88,2022-01-20 15:19:49+00:00,1484183894790311937,Radical environmental policies like those suggested by the Biden admin will not effectively address the changing climate. They instead will continue to harm Wyoming workers and families and force our energy needs into the hands of unstable and hostile nations. https://t.co/npByTMByns,SenLummis
89,2022-01-20 04:03:22+00:00,1484013660615942145,My statement on my vote to protect bipartisanship &amp; the rights of the minority as Senate filibuster comes under attack: https://t.co/g8sqHIRt7J,SenLummis
90,2022-01-20 01:53:35+00:00,1483980995741327361,Maintaining the integrity of our institutions will protect the integrity of our nation. We have to keep the filibuster to protect the voice of the people in Wyoming.,SenLummis
91,2022-01-19 21:48:58+00:00,1483919439447928832,"I represent 576,851 people in the state of Wyoming. Our voices aren’t irrelevant just because our state is small. The Senate filibuster makes sure our voices are heard. 
#ProtectYourVoice https://t.co/5jRrUSJYLl",SenLummis
92,2022-01-19 15:05:38+00:00,1483817935747624966,Removing the filibuster to push these radical federal election takeovers through would be a mistake the Democrats will soon come to regret.,SenLummis
93,2022-01-19 15:05:32+00:00,1483817911504576514,Senate Democrats are willing to throw out rules that have protected the minority’s voice for centuries – all for a power grab. States should follow the procedures set forth by their constitutions to conduct elections.,SenLummis
94,2022-01-18 21:16:40+00:00,1483548921213468675,"The Senate has rules in place to protect the voices of small states like Wyoming. 

Democrats are trying to destroy those rules because they aren’t getting what they want. https://t.co/0YJDu1Yid8",SenLummis
95,2022-01-17 15:50:05+00:00,1483104347638702086,https://t.co/HvxE4Nj6p2,SenLummis
96,2022-01-14 17:03:00+00:00,1482035531961839618,An oldie but a goodie: https://t.co/qhY3ehJabq,SenLummis
97,2022-01-14 15:18:05+00:00,1482009127442337800,My statement on why I voted for Senator Ted Cruz's bill to reimpose sanctions on the Nord Stream 2 Pipeline: https://t.co/qSS9MY8xYY,SenLummis
98,2022-01-14 01:01:35+00:00,1481793585611776001,.@jillian4supt has fought tirelessly for students across Wyoming. She will be an asset for Virginia schools and I wish her all the best as she takes the lead there! https://t.co/N7k9qvjjT3,SenLummis
99,2022-01-13 20:52:23+00:00,1481730872516784131,"From Justice Kavanaugh’s opinion: 

“Permitting OSHA to regulate the hazards of daily life—simply because most Americans have jobs and face those same risks while on the clock—would significantly expand OSHA’s regulatory authority without clear congressional authorization.”",SenLummis
100,2022-01-13 20:08:14+00:00,1481719761423802368,"This is a huge win. The federal government has no place making far-reaching mandates that put an undue burden on businesses across Wyoming.
 
https://t.co/u8K40wX31H",SenLummis
101,2022-01-13 15:08:24+00:00,1481644303831027729,Prices on goods we need every day in Wyoming have been rising for months. The dramatic increase in December is no surprise. The Biden administration needs to take this seriously and come up with solutions to address the out-of-control inflation we are facing. https://t.co/lXlqdE3GDM,SenLummis
102,2022-01-13 01:53:51+00:00,1481444349791674369,"The Biden EPA’s decision here is needlessly hurting Wyoming’s energy workers and threatening America’s energy independence as well. It is blatantly political, and I will continue to block President Biden’s EPA nominees over this issue.

https://t.co/cPji0KNmKx https://t.co/5yMiPepRku",SenLummis
103,2022-01-13 00:37:19+00:00,1481425090009051138,"If we want a more perfect union than we have today, we need more compromise, not less. This is why we have institutional norms, like the filibuster.

https://t.co/L7Yo5nWcWR",SenLummis
104,2022-01-12 17:15:01+00:00,1481313780017647622,President Obama’s Treasury Secretary is tired of President Biden ignoring the warning signs… https://t.co/tNZ7rTFVWy,SenLummis
105,2022-01-12 16:22:54+00:00,1481300666559700992,"Paychecks went up by 0.1%, yet prices for goods that people in Wyoming need every day went up by 0.5%. President Biden promised no new taxes on working Americans, but inflation is a tax on working people across Wyoming. https://t.co/CHS8qusubQ",SenLummis
106,2022-01-12 15:36:26+00:00,1481288970784985093,.@SteveDaines welcome to the club! https://t.co/pojzNqh9Xn https://t.co/qu4wBMqufB,SenLummis
107,2022-01-12 14:12:40+00:00,1481267889617444878,"How about we: 
A) Finish spending the COVID money we’ve already allocated
B) Stop spending money we don’t have https://t.co/72pMy0eYpW",SenLummis
108,2022-01-11 16:17:08+00:00,1480936827963985926,"ICYMI: I wrote an op-ed discussing my concerns with the Federal Reserve's delay in responding to two of Wyoming's SPDI banks' request for master accounts. 

https://t.co/RLKQ48BVfK",SenLummis
109,2022-01-11 16:17:08+00:00,1480936826735144962,"the @BankingGOP hearing about my concerns with the Fed and their attempts to slow walk Wyoming’s SPDI charters. 

https://t.co/z5F6eAOcaP",SenLummis
110,2022-01-11 15:43:46+00:00,1480928428169875463,There is no point in providing funds to open new small-scale plants if they’re only going to be driven out of business in a few years because the Big Four have a stranglehold on processing that prevents small-scale competition from entering the market.,SenLummis
111,2022-01-11 15:43:36+00:00,1480928388927967239,"This is all well and good, but it doesn’t mean anything if the underlying problems with packer concentration and anticompetitive marketing practices aren’t dealt with. 

https://t.co/56X5PY6OeQ",SenLummis
112,2022-01-10 16:19:31+00:00,1480575039288266756,"The Democrats’ voting bill would outlaw photo ID and mandate ballot harvesting. 

Wyoming’s voting procedures work for our large rural state. A one-size-fits-all approach from Washington is the wrong answer.",SenLummis
113,2022-01-07 18:47:32+00:00,1479525123417939971,Wyoming’s voting laws provide flexibility and security for our most rural voters. We don’t need the federal government changing the way we vote.,SenLummis
114,2022-01-07 13:49:30+00:00,1479450120710197252,"Things that are still wrong with the Build Back Better Plan:
➡️ Still empowers a politicized IRS to spy on Americans
➡️ Still hurts our domestic energy independence
➡️ Still creates more government programs that aren’t paid for",SenLummis
115,2022-01-05 15:22:16+00:00,1478748691100049410,"My prayers are with the family of U.S. Marine Jerrod Warden who died serving his country at Camp Pendleton. His service to his country will not be forgotten.

https://t.co/woeMa7toOf",SenLummis
116,2022-01-04 18:21:51+00:00,1478431497396924418,"I joined 47 of my colleagues in the Senate on a brief encouraging the Court to block the mandate and protect Wyoming people’s right to make their own health care choices. 
https://t.co/g182RLzlQQ",SenLummis
117,2022-01-04 18:21:51+00:00,1478431496134447104,The Supreme Court will hear a case challenging the constitutionality of President Biden’s vaccine mandate on private businesses with more than 100 employees.,SenLummis
118,2021-12-31 22:19:38+00:00,1477041787231420424,President Biden has a responsibility to replace Chairman McWilliams with someone who will live up to the impeccable standard she set and who has a commitment to responsible financial innovation.,SenLummis
119,2021-12-31 22:19:38+00:00,1477041786015174663,"I want to thank her for her commitment to maintaining strong community banks in Wyoming. I am deeply concerned about governance of the FDIC Board in coming years, in light of the last few weeks’ events.",SenLummis
