,Datetime,Tweet Id,Text,Username
83,2018-08-02 20:35:01+00:00,1025117789558857729,"We deserve to rest easy at night, knowing our families are safe. That’s why I introduced the American Border Act. I'll continue to stand with Pres. Trump to secure the border &amp; stop illegal immigration. LIKE if you support building a wall along our southern border. #BuildTheWall https://t.co/rY2xJPDGUh",DrewFergusonGA
84,2018-07-30 21:15:06+00:00,1024040711501606912,It's impossible to correct the many flaws in our immigration system if we fail to secure our border first—we must build a wall along our southern border. The American Border Act ensures that the wall receives full funding &amp; clears the way for its construction #BuildTheWall #gagop https://t.co/QxjeyJKeIs,DrewFergusonGA
85,2018-07-27 23:15:03+00:00,1022983734176489475,Georgia families deserve a strong conservative leader who will stand up for our shared values. That’s why I’m proud to support @BrianKempGA for Georgia’s next Governor. #gagop https://t.co/ubDbzvfEbH,DrewFergusonGA
86,2018-07-26 23:40:01+00:00,1022627629927682048,"I’m proud to endorse @BrianKempGA — he is the conservative leader that Georgia needs as governor. He will stand up for our shared values and get the job done. Now, it’s time to get to work and win in November! #gagop",DrewFergusonGA
87,2018-07-25 21:41:07+00:00,1022235321365393408,"2 of 2: This is necessary, it’s good policy and it’s the right thing to do to keep drugs and gangs from victimizing our citizens and illegal immigrants from taking advantage of our kindness and charity. #BuildTheWall #gagop",DrewFergusonGA
88,2018-07-25 21:40:57+00:00,1022235278965133313,1 of 2: American citizens—including legal immigrants—want and deserve a yea or nay vote on the American Border Act; they deserve to know their representative’s position so they can replace them if they stand cowering in a corner… https://t.co/m9fW4N2lUg,DrewFergusonGA
89,2018-07-25 11:48:14+00:00,1022086119507341312,Congratulations to @BrianKempGA for winning the runoff election. Now let’s get to work and win in November!,DrewFergusonGA
90,2018-07-23 17:08:22+00:00,1021441904683159552,"I recently introduced the ‘America Border Act’ which authorizes construction of a border wall system, puts more Customs &amp; Border Patrol boots on the ground, and strengthens penalties for those aiding &amp; assisting illegal immigration. It’s time to get it done! #BuildTheWall #gagop https://t.co/y565uVgJP0",DrewFergusonGA
91,2018-07-18 15:29:40+00:00,1019605129002176513,Americans will never trust the Government on immigration until we secure our border.  It’s past time to listen to their call. That’s why I’m offering the answer to the immigration crisis. #BuildTheWall #gagop https://t.co/v3oEokQKBZ,DrewFergusonGA
92,2018-07-14 15:15:02+00:00,1018151894613667845,"In Washington we work to make a difference. It’s rewarding to come back &amp; know we played a small role in pushing forward something as transformative as tax reform. One thing is clear—tax reform isn’t just a capital investment, it’s a human investment #GA03
https://t.co/CSJ6VbvAht",DrewFergusonGA
93,2018-07-10 19:15:08+00:00,1016762764419878912,I applaud President Trump’s conservative choice for Supreme Court! LIKE if you support Judge Brett Kavanaugh’s confirmation. #SCOTUS #gapol https://t.co/eVvUDYuYAc,DrewFergusonGA
94,2018-07-04 12:05:06+00:00,1014480215538577408,"""We hold these truths to be self-evident, that all men are created equal, that they are endowed, by their Creator, with certain unalienable Rights, that among these are Life, Liberty, and the Pursuit of Happiness.” 
— Thomas Jefferson #IndependenceDay 🇺🇸🇺🇸🇺🇸 https://t.co/9sxfXlfB5W",DrewFergusonGA
95,2018-07-02 21:08:03+00:00,1013892079494328320,"4/4: They don’t want families separated, they want people from all nations to be treated compassionately—but they also want border security. They want our immigration laws enforced. They support the rule of law—not the mob rule that's increasingly the tool of the Democratic Party",DrewFergusonGA
96,2018-07-02 21:07:55+00:00,1013892043440091136,"3/4: They fight even the characterization of illegal immigrants as “illegals.” They have indicated time &amp; again that amnesty &amp; open borders are more important than stopping human trafficking, drug trafficking, narco-terrorism &amp; other crimes. The American people are compassionate.",DrewFergusonGA
97,2018-07-02 21:07:46+00:00,1013892007335473152,"2/4: The President has offered a comprehensive plan, but any plan he puts forward that has a common sense approach to border security is immediately rejected by the liberal Democrats. They create sanctuary cities to attract more illegals.",DrewFergusonGA
98,2018-07-02 21:07:42+00:00,1013891992777043972,"1/4: Dems have failed, their policies have been repudiated &amp; they're slowly being forced from national political relevance—as American voters reject them, they're seeking to import new voters from countries with a weaker tradition of Democratic principles to replenish their ranks",DrewFergusonGA
99,2018-06-28 19:44:41+00:00,1012421547481616385,"For many years, Justice Anthony Kennedy been a respected proponent of the Constitution on the U.S. Supreme Court—I thank him for his service to the American people and look forward to seeing the confirmation of another constitutional conservative! #gagop
https://t.co/kTn2M3zsi4",DrewFergusonGA
100,2018-06-26 19:04:04+00:00,1011686551946973187,Rep. Maxine Waters has crossed a line &amp; should resign. Anyone who threatens public officials and those trying to protect Americans should not have a voice in Congress. We should pray that God remove the hatred from her heart &amp; help her find peace but she has to go. #blessherheart,DrewFergusonGA
101,2018-06-22 21:45:04+00:00,1010277514265202688,"Agriculture contributes more than $73 billion to our GA economy—I’m proud to support the the farm bill, which will work to strengthen the programs that support hardworking Georgians across the state who work every day to put food on our tables #gagop #GA03
https://t.co/9dpKGDx51Z",DrewFergusonGA
102,2018-06-19 19:38:21+00:00,1009158463132504065,"Small businesses... they're the backbone of our economy! Today, join me in celebrating the National Federation of Independent Business (NFIB) for 75 years of being a strong advocate for business. #NFIB75
https://t.co/w2iX3UHfWO",DrewFergusonGA
103,2018-06-19 11:58:12+00:00,1009042660563345408,Congratulations to @Westmoreland_GA for becoming the newest member of the #GDOT board! #gagop,DrewFergusonGA
104,2018-06-14 20:15:01+00:00,1007355751654936576,Join me in wishing President Trump a Happy Birthday today! Let’s continue working together to move America forward. #MAGA #HBD https://t.co/pQmVAA8v6y,DrewFergusonGA
105,2018-06-14 14:33:29+00:00,1007269800710729729,"Today, we celebrate our nation’s flag and the 243rd birthday of our U.S. Army. Let us never forget the freedom and justice our flag proudly flies for, and the sacrifices the men and women in our military make each day to defend our great nation from enemies. #FlagDay #HBDArmy https://t.co/IxYmPzHpp1",DrewFergusonGA
106,2018-06-13 20:35:02+00:00,1006998401316261888,"$21 trillion in debt—our budget process is broken &amp; Washington has been working under it all these years. We must reform the process to prioritize needs of our constituents, rather than balancing federal needs. Like any US households, Washington can't spend more than it takes in. https://t.co/gJwtedZs61",DrewFergusonGA
107,2018-06-11 19:32:15+00:00,1006257825629294593,"President Trump &amp; Kim Jong Un are scheduled to meet in Singapore today. If successful, this summit could result in the denuclearization of the Korean peninsula—one of the biggest threats to our national security &amp; the stability of the community of nations.
https://t.co/uEkOryvBX4",DrewFergusonGA
108,2018-06-06 18:38:58+00:00,1004432475693764608,"“The heroism of our own troops… was matched by that of the armed forces of the nations that fought by our side… they absorbed the blows… and they shared to the full in the ultimate destruction of the enemy.”  
— President Harry Truman  #DDay https://t.co/6McYGOjgMW",DrewFergusonGA
109,2018-06-04 21:28:30+00:00,1003750366549364739,"I’m glad the Supreme Court upheld religious freedom today.
https://t.co/PckZl1pc5Q",DrewFergusonGA
110,2018-05-31 21:24:59+00:00,1002299928390127617,"I saw firsthand what happens when you rebuild a community &amp; the fed government stands in the way. I couldn't stand the plethora of fed programs preventing people from moving higher than middle class. Everyone deserves a chance to achieve the American dream
https://t.co/qPzwOpHDFU",DrewFergusonGA
