,Datetime,Tweet Id,Text,Username
63,2022-01-21 21:41:49+00:00,1484642414073679873,"New Yorkers:

The USPS has begun to take orders for free at-home COVID test delivered to your home. 

For assistance in the ordering process, the USPS recommends filing a service request at their website, or contact their help desk at 1-800-ASK-USPS.

https://t.co/a7l6oRgYXC",NydiaVelazquez
64,2022-01-21 20:45:14+00:00,1484628173065179149,"Looking to get your #COVID19 vaccine or booster in Brooklyn?

On Sunday from 8AM-2PM the St. Constantine &amp; Helen Greek Orthodox Church, located at 64 Schermehorn Street in Brooklyn will be hosting a mobile vaccination station. https://t.co/Y2tUQVqpje",NydiaVelazquez
65,2022-01-21 17:34:39+00:00,1484580213283598337,"One of the most common service connected injuries in our armed forces is hearing loss and tinnitus. 

That is why I Introduced the Hear our Heroes Act, which would help veterans suffering from hearing problems to obtain medical care through the Veterans Health Administration. https://t.co/jhAVnczXrv",NydiaVelazquez
66,2022-01-21 15:20:43+00:00,1484546506099236864,"This disgusting act of ant-Semitism has absolutely no place in our community and I strongly condemn what has happened. 

My office has reached out to the NYPD, and the incident is being investigated by the detective squad and hate-crime task force from the NYPD 1st. Precinct. https://t.co/nEKWsuUZJP",NydiaVelazquez
67,2022-01-21 14:19:52+00:00,1484531192493924359,"This is not normal. 

It really uncovers the racist roots of the old boys club that's the leadership of the GOP today. 

Voters won't forget this. https://t.co/sr4BlAa83w",NydiaVelazquez
68,2022-01-20 20:48:59+00:00,1484266731153539075,"It has been one year since @POTUS and Congressional Democrats go to work delivering for the American people. 

Check out what we’ve accomplished so far, and we’re just getting started. https://t.co/fI5ueoHOX3",NydiaVelazquez
69,2022-01-20 16:10:28+00:00,1484196640474943488,"Wasting no time, proud to announce that President Biden has signed the Puerto Rico Recovery Accuracy in Disclosures Act into law this morning!

https://t.co/rdA6pERYKJ",NydiaVelazquez
70,2022-01-19 20:41:51+00:00,1483902547085701122,"If you don’t want to listen to me about the importance of voting rights, listen to a man that dedicated his life to this cause, John Lewis. https://t.co/9SW4mF9hNf",NydiaVelazquez
71,2022-01-19 18:56:28+00:00,1483876025255796737,This bipartisan bill ensures the integrity of the PROMESA process and will bring welcome transparency and confidence in the island’s future. Thank you to @SenatorMenendez for your hard work in the Senate to get this done!,NydiaVelazquez
72,2022-01-19 18:56:27+00:00,1483876023582273543,"By applying a disclosure requirement to all PROMESA Title III proceedings and eliminating a double standard, this bill will help to restore confidence that the Board’s bankruptcy advisors do not have their thumb on the scale to favor certain debts where they have a self-interest",NydiaVelazquez
73,2022-01-19 18:56:27+00:00,1483876021598396420,"I am so proud that today, the House has taken the final step to send my bill, the Puerto Rico Recovery Accuracy in Disclosures Act to the President’s desk to be signed into law!",NydiaVelazquez
74,2022-01-19 14:41:19+00:00,1483811814941069312,"Ha sido un gran honor luchar mano a mano por estos fondos junto a Enlace y al G-8. Seguiré pendiente al desembolso de este financiamiento y me aseguraré que se tome acción pronto, los residentes del Caño no tienen pq esperar ni un día más por la justicia ambiental que merecen.",NydiaVelazquez
75,2022-01-19 14:41:18+00:00,1483811813775007748,"¡Por fin ha llegado el día que se le hace justicia al Caño! Después de nuestra comunicación al Cuerpo de Ingenieros, hoy se anuncian $163 millones para el Caño. Gracias a @senschumer por trabajar conmigo y a @POTUS por cumplir su promesa.",NydiaVelazquez
76,2022-01-19 14:41:18+00:00,1483811812378394626,Durante muchos años he luchado desde múltiples frentes para asegurar el financiamiento para lograr la restauración del Caño Martin Peña y hoy estoy súper esperanzada de lo que esta noticia significa para las comunidades del Caño.,NydiaVelazquez
77,2022-01-19 14:00:02+00:00,1483801428313395202,"I thank @POTUS for showing up for PR, and it has been an honor fighting for these funds alongside Enlace and the G-8. I'll continue to monitor the rollout of this funding to ensure action is taken as soon as possible—the people cannot wait any longer for environmental justice.",NydiaVelazquez
78,2022-01-19 13:58:32+00:00,1483801048271802368,"As I said when @SenSchumer and I wrote last week urging the Army Corps to select this project, the Infrastructure &amp; Investment Jobs Act is a clear opportunity to right the social &amp; environmental injustices that those living along this polluted canal in have suffered for decades.",NydiaVelazquez
79,2022-01-19 13:57:22+00:00,1483800753957445644,"For years, I’ve been fighting to pursue every avenue possible to secure federal funding to restore the Caño Martín Peña and I am overjoyed for the communities that it will finally be put into motion. (THREAD)

https://t.co/OGvnLL5GjV",NydiaVelazquez
80,2022-01-18 22:08:09+00:00,1483561875556036611,"The right to vote needs to be ensured guaranteed for all.

What’s standing in the way are two Democratic Senators. 

History is watching Senators, will you act?",NydiaVelazquez
81,2022-01-18 20:06:25+00:00,1483531241660035078,"🚨New Yorkers🚨

You can now order a #COVID19 test that will be delivered to your home by the USPS. 

For more info click the link below and order your test today!
https://t.co/pOqO95isKc",NydiaVelazquez
82,2022-01-18 16:21:19+00:00,1483474594375819270,An update from my office: https://t.co/g2KnK8pkau,NydiaVelazquez
83,2022-01-17 14:04:44+00:00,1483077832217665536,"""True peace is not merely the absence of tension; it is the presence of justice."" 

Today, we pay great tribute to the memory and heroism of Dr. Martin Luther King Jr.

May we all take strength from his legacy and vision. #MLKDay",NydiaVelazquez
84,2022-01-16 21:26:56+00:00,1482826729530011650,@FriendsSunsetPk If you scroll down this page you can find the phone numbers for both of my district offices.,NydiaVelazquez
85,2022-01-16 21:25:54+00:00,1482826469508321283,@FriendsSunsetPk https://t.co/9YDLkfJmTF,NydiaVelazquez
86,2022-01-16 21:05:33+00:00,1482821347847909377,"I continue to encourage NYCHA to reach out to city &amp; state partners to ask for resources as we work to do so at the federal level. 

All hands need to be on deck. 

Residents please reach out to my office to notify us of outages.",NydiaVelazquez
