,Datetime,Tweet Id,Text,Username
93,2021-10-23 21:14:06+00:00,1452020529041444877,"In 1983, as a First Lieutenant in the 3rd Battalion, 3rd Marines, we were ordered to Beirut, Lebanon as part of the multinational peacekeeping force during the Lebanese Civil War. https://t.co/mvyE8F50Cz",RepGregPence
94,2021-10-23 21:01:06+00:00,1452017258146975753,"38 years ago today, 241 brave Americans lost their lives in a terrorist attack on the @USMC Barracks in Beirut, Lebanon.

Today we honor their great sacrifice for our freedom, and remain faithful in our promise that this tragedy will never be forgotten.

SEMPER FI. https://t.co/BHc6mgbRpo",RepGregPence
95,2021-10-20 19:21:37+00:00,1450905061035479051,"Democrats claim weaponizing the IRS is about “holding billionaires accountable” — that’s not the truth.

This is an invasion of privacy on hardworking Americans, like farmers &amp; small business owners. A blatant overreach of federal authority.

It’s wrong &amp; I’m working to stop it. https://t.co/xTKncDARgO",RepGregPence
96,2021-10-19 22:01:41+00:00,1450582954229571584,"Received an update on constituent casework from my team in Greenfield. Constituent services will always be my top priority. 

If you need assistance with a federal agency, please contact my office by visiting https://t.co/r6j7CISrbt. https://t.co/afFxqGHy2Y",RepGregPence
97,2021-10-19 20:12:35+00:00,1450555499506802696,"Biden’s energy crisis is hitting home for Hoosiers. 👇

“Customers can expect to pay on average $130/month, over the 5-month heating season of Nov. through March. By comparison, last year’s average bill amount for the 5-month period was around $88/month.” https://t.co/h62rmz3kul",RepGregPence
98,2021-10-18 15:45:48+00:00,1450125972569722896,Hancock County Sheriff Burkhart provided me a tour of the new jail facility in Hancock County. Thank you for your dedication to keeping the community safe! https://t.co/QT0Pmbc2Ik,RepGregPence
99,2021-10-15 19:48:52+00:00,1449099979256209410,"The U.S. has too many economic crises on the horizon to count — and we must act now.

My bipartisan legislation has the opportunity address the manufacturing &amp; supply chain issues that have become some of our nation’s greatest fiscal concerns right now. ⬇️ https://t.co/cWgQSFelqv",RepGregPence
100,2021-10-15 16:00:01+00:00,1449042388568133639,Great lunch with constituents at Pudder’s in Shelbyville! Thanks for having me. https://t.co/ztYIcHQYck,RepGregPence
101,2021-10-14 16:35:36+00:00,1448688951720611844,"Missed North Vernon Mayor Mike Ochs, but was able to get an update from his office. Great leadership in North Vernon! https://t.co/hLYq0E43sa",RepGregPence
102,2021-10-13 18:24:16+00:00,1448353912780730368,"It’s hard to see headlines like these continue to pile up, when it’s hardworking Hoosiers who are the ones paying the price.

Democrats’ reckless federal spending sprees brought us here.

Inflation is taxation on every American regardless of income level.  https://t.co/leK9VQ9rTy",RepGregPence
103,2021-10-12 17:17:05+00:00,1447974615301738501,"This #NationalFarmersDay, I’m reaffirming my promise to be a voice for our producers in Congress, and ensure they always have a seat at the table. #IN06 #ThankAFarmer https://t.co/CoXh7eoDkF https://t.co/9XDpW1Sqcr",RepGregPence
104,2021-10-12 17:15:31+00:00,1447974222073143297,"Our Hoosier farmers, deeply dedicated to their trade, are the backbone of our state and nation.

Today we recognize their hard work and great sacrifices that ensure we can do anything, from putting dinner on the table to getting to work. 🌽 🚜 🌱 https://t.co/o1hPhiT5rL",RepGregPence
105,2021-10-12 14:20:12+00:00,1447930104898859024,"While in Versailles, I met with the Ripley County Clerk’s office. They work hard ensuring we have free and fair elections here in Indiana! https://t.co/KB80mA1NTm",RepGregPence
106,2021-10-11 14:13:56+00:00,1447566136841809924,"Today we commemorate Christopher Columbus’s historic and remarkable voyage to the New World.

This Age of Exploration was the foundation for the development of America.

Happy Columbus Day! https://t.co/24pwBxZcx0",RepGregPence
107,2021-10-08 21:00:01+00:00,1446581167260454913,Stopped by Emily's Brew Coffee Co. for a great cup of coffee in Versailles! Thank you Sara for the hospitality. https://t.co/20gnpQrgk3,RepGregPence
