,Datetime,Tweet Id,Text,Username
84,2021-12-01 20:53:41+00:00,1466148521019641861,Last night I took to the House Floor to recognize the 80th anniversary of National Bible Week and to speak about how the Bible has influenced the identity of our nation. https://t.co/qmu3oMQbFb,RepCloudTX
85,2021-12-01 18:26:09+00:00,1466111389991325700,"The American people overwhelmingly OPPOSE unconstitutional COVID-19 vaccine mandates.

@SenateGOP must use every weapon at its disposal to fight for our freedom. https://t.co/bb83gQ71sW",RepCloudTX
86,2021-12-01 14:12:32+00:00,1466047566743851013,"🚨Big news🚨

A federal judge just blocked the Biden Administration's vaccine mandate for health care workers citing it as unconstitutional.

He stated that “indefinite states of emergency pose grave risks” to civil liberties.

This is the correct decision and good for America. https://t.co/RJx8qRVxth",RepCloudTX
87,2021-11-30 16:13:14+00:00,1465715555323764746,"“Americans have the constitutional right to keep and bear arms. The proposed rule by the Biden Administration would put our country on the path to a federal gun registry, which infringes those second amendment rights.""

https://t.co/wYxcPLx3wE",RepCloudTX
88,2021-11-29 22:07:58+00:00,1465442438152179723,"Out-of-control government spending is spiking inflation to record highs.

Under President Biden's leadership:

-Used cars and trucks are up 26.4%
-Steaks are up 24%
-Eggs are up 11.6%
-Electricity is up 11.2%

Inflation is taxation. And it hurts working Americans the most.",RepCloudTX
89,2021-11-29 19:45:51+00:00,1465406671191162887,"Proud to cosponsor @RepJamesComer's bill to block the Biden Administration from forcing a COVID-19 vaccine on employees of federal contractors.

Americans should not be forced to choose between a vaccine and keeping their job.

No mandates, more freedom. https://t.co/RQnvLvx10m",RepCloudTX
90,2021-11-22 16:58:01+00:00,1462827723123048448,"The ATF collected 54.7 million gun records in 2021 alone, giving many gun owners cause for concern.

Today I led 51 Republicans in opposition to a proposed rule which would lead to the collection of MORE gun records and could enable the creation of a national gun registry. https://t.co/0wQPiYUJv1",RepCloudTX
91,2021-11-19 20:17:54+00:00,1461790859297533960,"Today I voted NO on President Biden’s “Build Back Better” spending bill.
 
Full statement below: https://t.co/Ci7Lj1aTnL",RepCloudTX
92,2021-11-19 00:06:35+00:00,1461486023905525761,"This bill is NOT paid for and will add HUNDREDS OF BILLIONS of dollars to our national debt.

Remember, Democrats said this would cost $0.

#Math",RepCloudTX
93,2021-11-19 00:06:02+00:00,1461485882704334849,"The Congressional Budget Office confirmed that President Biden and his Democrat enablers have lied yet again to the American public.

https://t.co/g4n4wZnsG1",RepCloudTX
