,Datetime,Tweet Id,Text,Username
80,2022-01-16 23:55:24+00:00,1482864092880723971,"The #BidenBorderCrisis enables the human trafficking crisis that affects millions of vulnerable people.

It’s time we act to save lives and end this chaos.  

#NHTPM",RepGregSteube
81,2022-01-15 16:21:19+00:00,1482387431492104192,"Today is National Fresh Squeezed Juice Day!
 
Florida’s 17th Congressional District produces more citrus than anywhere else in the United States.
 
I hope you’ll join me in treating yourself to a glass of freshly squeezed Florida orange juice today! https://t.co/kHemQcDLmU",RepGregSteube
82,2022-01-14 21:35:49+00:00,1482104189249634305,For those who think this “voting rights bill” is a good bill… read this thread. https://t.co/a2V3C65cff,RepGregSteube
83,2022-01-13 20:04:19+00:00,1481718773455458305,"I applaud the SCOTUS decision blocking Biden's vaccine mandate for businesses with 100 or more employees.

This vaccine mandate is unconstitutional and an overreaching power grab by the Biden Admin.

Medical freedom MUST be protected.",RepGregSteube
84,2022-01-13 16:18:44+00:00,1481662003613777927,".@SecCardona must be held accountable for pushing the narrative that parents are “domestic terrorists.”

Is there a department Joe Biden WON’T weaponize for political gain?",RepGregSteube
85,2022-01-12 18:05:24+00:00,1481326461890015240,".@SecBlinken told me a year ago in a hearing that no sanctions relief would go to Iran until it went back into the failed JCPOA.
 
Why does the Biden Administration continue to purposely mislead Congress and the American people?

https://t.co/rgjMxT5wnJ",RepGregSteube
86,2022-01-12 15:17:49+00:00,1481284286946983940,"Inflation hasn’t been this bad since the 80s, yet the media continues their narrative that somehow their disastrous economic policies aren’t to blame. https://t.co/GE6GTynOEq",RepGregSteube
87,2022-01-11 15:42:05+00:00,1480928003660169221,"“I’m going to shut down the virus!” 

-Joe Biden https://t.co/wGCw5Dn2kD",RepGregSteube
88,2022-01-10 22:56:00+00:00,1480674815249989643,"So the leftist oligarchs at Twitter will allow the #IRGC to tweet death threats at President Trump but will de-platform him for calling for a peaceful protest? 

Last I checked, making death threats is inciting violence… https://t.co/MJofJmfU9O",RepGregSteube
89,2022-01-10 14:48:00+00:00,1480552008734195719,"I joined 9 United States Senators &amp; 38 U.S. Reps. on an amicus curiae brief in support of U.S. Navy Seal's motion for an expedited preliminary injunction in their lawsuit to be exempt from Biden's vaccine mandate.
 
We must uphold our religious liberty &amp; #1A rights from tyranny. https://t.co/8H2C6iCJqd",RepGregSteube
90,2022-01-09 22:58:58+00:00,1480313175895691272,"On this Law Enforcement Appreciation Day let us take a moment to thank our heroes in blue who risk their lives daily so we can be safe. 

Upholding the rule of law is paramount to a functioning society, and we have these courageous officers to thank for our safety. https://t.co/9C5w2BgjPa",RepGregSteube
91,2022-01-09 19:14:33+00:00,1480256699307073538,"Schumer continues to perpetuate his hypocritical attacks on legitimate state efforts to secure our elections. The Dems continue to undermine our constitution &amp; infringe upon state rights to oversee our electoral process
 
America NEEDS election integrity
 
https://t.co/Pz3h1nP06v",RepGregSteube
92,2022-01-08 20:11:24+00:00,1479908616136056833,"I joined @SenRubioPress &amp; @SenRickScott in writing to U.S. Dept. of HHS Secretary Becerra urging the dept. to reverse its Big-Gov allocation for monoclonal antibody drugs &amp; return to a state-based model, empowering states to place orders directly.
 
https://t.co/T6xDRb83kB",RepGregSteube
